-0.20078121744000002,-0.03945812354960001
-0.19956562448720003,-0.03868685248944
-0.19828784137040004,-0.03892291157016001
-0.19707436117176003,-0.03811258515600001
-0.19674039274616004,-0.03763708355168001
-0.19446149548656003,-0.036906212679840004
-0.19355951992464002,-0.03640951296248
-0.19312899541368003,-0.036541954073120005
-0.19152895168208003,-0.03598309744704001
-0.19057487660800004,-0.03607141280768
-0.18984133345504003,-0.03600710261560001
-0.19032891574984004,-0.03567306751424001
-0.18932042910384003,-0.034785398879680005
-0.18729982424096003,-0.03454543630760001
-0.18648226278088004,-0.03446484790272
-0.18506668980152002,-0.033035894440320006
-0.18409990814296004,-0.032574352790000004
-0.18354408307952003,-0.030752152991280004
-0.18222019613632004,-0.030104904284160006
-0.18052769643560002,-0.029826145602000004
-0.17948020217800004,-0.028845439069760004
-0.17858266912816004,-0.027790599476080004
-0.17724357453712003,-0.027151967146000003
-0.17575433349632003,-0.026754568879360004
-0.17457534716928003,-0.026615017185440005
-0.17382241885720004,-0.026776406328800004
-0.17273934823416004,-0.026625891111440005
-0.17195401103872002,-0.026883803204160003
-0.17098364917928002,-0.026699093207920004
-0.16949816322344002,-0.027397130206560004
-0.16962291734216003,-0.026011383518080005
-0.16882039063336002,-0.025333591249920004
-0.16779160204304003,-0.025070202953360005
-0.16693612813552003,-0.024418800086880004
-0.16543454243528002,-0.023278390983760004
-0.16370228750216004,-0.022886772318480002
-0.16352298254264003,-0.022196617935360003
-0.16261516778912002,-0.021679267551920005
-0.16163595064480002,-0.022572239986240004
-0.16124809896496003,-0.022923307723840002
-0.16057017586664002,-0.023365664938000005
-0.15975338427616004,-0.024363454776320004
-0.15924279250808002,-0.024671449105920003
-0.15852862793312003,-0.024440610846480002
-0.15729267251400003,-0.024198218165920004
-0.15651973257464002,-0.024762128293280002
-0.15546476004272003,-0.024518017892640003
-0.15432107485520002,-0.024331864804480005
-0.15363974123600002,-0.024023577340320002
-0.15259169098488,-0.024050037396480005
-0.15153733342304002,-0.023420137903520002
-0.15109775154352004,-0.023322785048160002
-0.15016904561568004,-0.022426700648080004
-0.14937647555264003,-0.022303183516400003
-0.14776087122040002,-0.022457101530720003
-0.14717420927400002,-0.022082119809920003
-0.14557930277040002,-0.022154106464720002
-0.14484668279632001,-0.021721575201760004
-0.14457414424176002,-0.021599705061840002
-0.14416304815528003,-0.021208553510080004
-0.14331189259728003,-0.020716629864560004
-0.14211113958896002,-0.020668781023600005
-0.14208525670056002,-0.020531655028080003
-0.14093336967864004,-0.020351830440480004
-0.13998882101880003,-0.020422884983200003
-0.14013746071168,-0.019939746275440002
-0.13944622104344,-0.019497238814320004
-0.13881572045472002,-0.018766184753360005
-0.13721598766832002,-0.018559499756560002
-0.13639933419376002,-0.018525325159120004
-0.13515379745872003,-0.018791848229040002
-0.13483041477784002,-0.019176806716000003
-0.13471746363496,-0.019309380492720005
-0.13317825848128,-0.019640189650240003
-0.13305212949536002,-0.019687109084320004
-0.13260900670096,-0.01952793603
-0.13157402241728003,-0.019532924397200002
-0.13057746397792003,-0.019465955717520002
-0.12985152092376,-0.019415314259680003
-0.12967896989088,-0.019368374097360003
-0.12896466967120002,-0.019054666737120002
-0.12821919965952003,-0.018267397193600002
-0.12788180603424001,-0.01759581075176
-0.12679223838984002,-0.017371982498720004
-0.12600490748224003,-0.017644440661840004
-0.12632194712808,-0.018163621121120004
-0.1257156618696,-0.01778212040944
-0.12479075109024002,-0.017724558995840002
-0.12385863459400002,-0.017047474687840004
-0.12256681813432002,-0.016610528093600002
-0.12213024980128002,-0.016007782599120002
-0.12080378373688001,-0.01613712158144
-0.12066810401464002,-0.01655877880568
-0.12004631844616002,-0.017286236914400004
-0.11895747421536002,-0.0163608838332
-0.11859251039104002,-0.0162282474336
-0.11731527453328001,-0.015775621878720003
-0.11603064930648002,-0.016061224291600004
-0.11575577412120001,-0.016641569856880003
-0.11474416301728002,-0.01630687543192
-0.11462336682224002,-0.01621962763944
-0.11480329230096002,-0.015869350909120002
-0.11349507736240001,-0.016225081177600003
-0.11326381483520002,-0.016395112923920003
-0.11263514306944002,-0.015408664480240003
-0.11207812625936002,-0.015065868501680003
-0.11135609682072002,-0.015200725855440002
-0.11055754424736002,-0.015148335624640002
-0.10983593739472002,-0.014398645053040003
-0.10913005777240002,-0.013927564714640002
-0.10874263324944002,-0.014249508914400003
-0.10737110662432002,-0.014203014376480002
-0.10751507056056002,-0.014422625310160002
-0.10712098018888001,-0.015043264621520003
-0.10695527560072002,-0.014354362250080003
-0.10636195520496002,-0.014552910958560003
-0.10603352695976001,-0.014297655215200003
-0.10479758655120001,-0.013961887270560002
-0.10392574436304002,-0.013842074610560003
-0.10333580116544001,-0.013363613016400003
-0.10245927345000001,-0.012403773658720002
-0.10264348728144002,-0.011846775730640002
-0.10211726512208001,-0.011973015739200002
-0.10184275758528001,-0.012361547881600002
-0.10075534778496002,-0.012478668711440002
-0.10026576532256001,-0.012408254788640003
-0.10016719424832002,-0.012208340215200002
-0.09916337000808001,-0.011965715497920002
-0.09843532806528002,-0.012331189931680002
-0.09809891987544002,-0.012627097148320002
-0.09680669160856002,-0.013125297387920003
-0.09643705065048001,-0.013147244061280003
-0.09614358184872002,-0.013212307420000001
-0.09552800563312001,-0.013082101781600002
-0.09488929212136002,-0.012982654432720002
-0.09482405191096001,-0.012478742028960002
-0.09419454117560001,-0.012637775820400002
-0.09339155537936002,-0.012440424642400002
-0.09251034195560001,-0.012235652782960002
-0.09282789814472002,-0.011983243842400002
-0.09261858362888001,-0.012192269108560002
-0.09156741576928001,-0.012133105037280002
-0.09156095384168002,-0.011392491686080001
-0.09185357860464001,-0.011317704833920002
-0.09157598962000002,-0.011225884451760001
-0.09013250789568002,-0.01044530717336
-0.08986548952768002,-0.009855238005440001
-0.08919261128808001,-0.010143830162960001
-0.08867067192672001,-0.010248714225360002
-0.08751625529856001,-0.010231566436720001
-0.08662001847000002,-0.010433642755440002
-0.08622240168464002,-0.009829116517520001
-0.08640407446024001,-0.009111807966640002
-0.08559476557336002,-0.008824880906320002
-0.08553154654816002,-0.008739679087200001
-0.08504226964704001,-0.009152463106400001
-0.08397278354600002,-0.009136846296720002
-0.08318670981744002,-0.009352559501600001
-0.08247631888032002,-0.008718640923600002
-0.08227650326112002,-0.008412499535840001
-0.08117871784336002,-0.008231311599040001
-0.08064055630304001,-0.008300093688560002
-0.08063274222896001,-0.007690410064480001
-0.08043995845832001,-0.007996823218640002
-0.07962804877200001,-0.008206802901520002
-0.07841352148552001,-0.008755328819200001
-0.07777224340680002,-0.008615807600800001
-0.07871253947328001,-0.00814635152328
-0.07882672326480002,-0.008174029742320002
-0.07731544951072002,-0.008048185027680002
-0.07690907159808001,-0.008206705454400002
-0.07678651473784001,-0.00813689238544
-0.07672262430792001,-0.008039735523840002
-0.07571264303688001,-0.00840469860656
-0.07451544167040001,-0.008541459888480001
-0.07410730435824,-0.008283934263840002
-0.0738211048988,-0.008208813894080002
-0.07342133463440001,-0.008107075027520002
-0.07295978032864,-0.0078325581204
-0.07271397946808002,-0.007157175900080001
-0.07239784430808001,-0.007101939400480001
-0.07208703827880002,-0.006165804810880001
-0.07170350579768,-0.006375841124880001
-0.07099985861504002,-0.006402763267360001
-0.07111387177040002,-0.005981489439680001
-0.07118751813264002,-0.005959593398240001
-0.07065251266984002,-0.005609336440000001
-0.06975612463632001,-0.005079196590080001
-0.06883199876488001,-0.0052122416420800005
-0.06784256692376,-0.004813928180400001
-0.06842292037064002,-0.0051847278300800005
-0.06781733741512001,-0.005537797890160001
-0.06788476834464001,-0.005546369214960001
-0.06667100767080002,-0.005336175875680001
-0.06681425037752001,-0.00497647188368
-0.06640399788960001,-0.004492275608720001
-0.06620085505168001,-0.0040804240808
-0.06600696909248001,-0.0033263465875200005
-0.06556933888424,-0.0027542300887200004
-0.06477411153328001,-0.0030493332132800004
-0.06375390948936001,-0.0038568331093600007
-0.06388799242224001,-0.004196875310960001
-0.06315564943088,-0.004200987538240001
-0.06335290868304001,-0.004357826121440001
-0.06289742915080002,-0.00537120231504
-0.06241217849432001,-0.005346638247280001
-0.06287040088144001,-0.004266864283680001
-0.06203236136160001,-0.0038276351530400006
-0.06189094769152001,-0.0037415104276800008
-0.06145103140368001,-0.0037295443497600005
-0.06159601053024001,-0.0038084750901600005
-0.06117248782808001,-0.0038134217723200005
-0.06178574504296001,-0.0037031976278400006
-0.06102768128648001,-0.0032972767582400003
-0.06034139188480001,-0.0033115163048000004
-0.06023233698912001,-0.0033036903924800005
-0.05959873687480001,-0.0031574437826400003
-0.059301565079680006,-0.0036954958672000006
-0.05969672485440001,-0.0036693412267200004
-0.05996656731744001,-0.0031257256070400005
-0.05959653791240001,-0.0026681859148000005
-0.05865146866728001,-0.00215801625352
-0.05812851667264001,-0.0024873273296
-0.05805883396040001,-0.0022412958592800004
-0.05762995608272001,-0.0022711215057600004
-0.05660029352232001,-0.0026494066132000003
-0.05618728660800001,-0.0030681323978400004
-0.056281770108800006,-0.0028460572324800005
-0.05555092921920001,-0.0027104475430400005
-0.05582103780488001,-0.0023886181538400005
-0.05549238174216001,-0.0020504555943200004
-0.05461678318944001,-0.0021185466782400004
-0.05416425868040001,-0.0018934532993600004
-0.05432444566064001,-0.0018872353360800003
-0.05398078862744001,-0.0018781606368800004
-0.05475853346800001,-0.0014594090119200002
-0.05461115347168001,-0.0015579120936000002
-0.05346991953760001,-0.0017148446316000003
-0.05245188164712001,-0.0014455128094400002
-0.051617812328880006,-0.0012800619250400002
-0.05196870640024001,-0.0017430234025600003
-0.05174539366176001,-0.00222690832616
-0.05123377458448001,-0.0027933957325600002
-0.050584502380480005,-0.0028833672615200005
-0.05054079181536001,-0.0029235049250400003
-0.050931454801120005,-0.0027157410528000003
-0.05035473163904001,-0.0032007970302400006
-0.050314331462000005,-0.0032974802767200004
-0.05010164730240001,-0.0033190631404000004
-0.05059723732528001,-0.0037194965298400005
-0.04919995019672001,-0.0037592507687200004
-0.04937784777120001,-0.0037808304416800005
-0.049335552054640006,-0.0030420506443200003
-0.04960216491688001,-0.0030142367429600004
-0.04917612312872001,-0.0031091882899200005
-0.04959531088360001,-0.0026718651284000005
-0.049236111361200006,-0.0027522280563200005
-0.04901524049472001,-0.0026299824377600005
-0.04782661960440001,-0.0032989504467200005
-0.04835869632880001,-0.0036732954632000005
-0.049051756380800005,-0.003856234268320001
-0.047943268545280006,-0.0043825820781600005
-0.04810333245512001,-0.004338770805520001
-0.04788409050272001,-0.004565099235520001
-0.04736568464408001,-0.004520626676000001
-0.046345998904800005,-0.004819043873920001
-0.04569613101824001,-0.004967239729600001
-0.04576517707040001,-0.005165907401200001
-0.04613778989152001,-0.004951894966160001
-0.04535283104736001,-0.004902791768080001
-0.045599920490560004,-0.004616665174480001
-0.04494789011096001,-0.003945713984640001
-0.045430394692000005,-0.0035445866736800004
-0.045587844336560004,-0.0034393928103200007
-0.045587392410240006,-0.0036350782452000004
-0.045587448063120005,-0.004398318606480001
-0.045144326210240004,-0.00460429039304
-0.045723653212240006,-0.005002384800720001
-0.04605040081344001,-0.005123872800240001
-0.045323290961920004,-0.005055939635280001
-0.04473412922568001,-0.005599706699680001
-0.04381111219736001,-0.0053705618240000004
-0.04294584539896001,-0.005465780043280001
-0.043090435889840004,-0.005102715377760001
-0.042373772769200006,-0.004475353733120001
-0.04257022820528001,-0.004233744489920001
-0.04132721465144001,-0.0036988433926400006
-0.04119936747024001,-0.0027550972652800004
-0.040902394205200004,-0.0021712732140000005
-0.04071588004072001,-0.0017119562351200002
-0.04082661718192001,-0.0018568852952800003
-0.04035852823816,-0.0018548498350400002
-0.04023181308872001,-0.0010487143547200002
-0.040174716874000004,-0.0011070457851200001
-0.04000344530160001,-0.0011144113540800002
-0.039302602017200004,-0.0009742305729600002
-0.039013650862,-0.00034338038248000005
-0.039953412532880005,0.00011481702188000002
-0.03988689753296001,0.0006219816543000001
-0.03965897360896001,0.0012869944995500002
-0.03889075419152001,0.0012823346298500003
-0.039283218018000006,0.0015721507393000001
-0.03883511156600001,0.0012378031565000002
-0.037935385163920005,0.0009637271060900001
-0.037178448417360004,0.0013426774328900001
-0.03633061047392001,0.0015316931997000002
-0.036425627151200006,0.0019011375516500002
-0.03578300735216001,0.0023791971047000004
-0.035107248370000003,0.0024533964886900004
-0.035278027561360004,0.0026862683762200004
-0.035426246865840005,0.0033024758939500004
-0.035098272182400005,0.0036210216059600004
-0.035164339144640004,0.004029215209770001
-0.03444037330472,0.004755224429770001
-0.034061025562720004,0.00441212287231
-0.033483060983360007,0.00484591628641
-0.033576614412880006,0.004852683111270001
-0.0334332270056,0.004975678314660001
-0.0342382672976,0.005163405565130001
-0.033713833341200004,0.005146052369590001
-0.0336505223344,0.005222322917650001
-0.033760430705920004,0.00496094001642
-0.0331969421848,0.004143585261850001
-0.033065435322800006,0.004300080264560001
-0.032067244988240005,0.004094413438400001
-0.031360132638400005,0.004427232085450001
-0.03154432853648,0.004188547311990001
-0.032177881887200006,0.0034021957595100007
-0.032079321484880005,0.0032015084398600005
-0.03232669698176,0.0033448470707300006
-0.03273361802512,0.0034714605626300007
-0.03255824083328,0.004074158625150001
-0.03241701776168,0.004845559511750001
-0.03155582783848,0.005242982236580001
-0.030722637725200005,0.0049816474577600005
-0.029973050808640003,0.005219149267310001
-0.029468682448800004,0.005185259435820001
-0.029535874560320006,0.0043220791020200005
-0.029745589282960005,0.0038527565389400004
-0.029845703816080003,0.004105867700140001
-0.029758201750000005,0.00432066568237
-0.029171744837280005,0.00420562522348
-0.029335339945280006,0.004259904589190001
-0.029393329103920004,0.004360602610340001
-0.029694533953120005,0.0039489895514
-0.028675335597440003,0.004118572970540001
-0.028609514154480004,0.004205220744110001
-0.027984025016880004,0.0035819887539000005
-0.028139410731040003,0.0035083396197500005
-0.027863983858160003,0.0037791663551600004
-0.027559717794160003,0.0036431422186700008
-0.027547514106720003,0.0035534866157900004
-0.027435714980240004,0.0034455889429700006
-0.027403681754160004,0.0032469784332800006
-0.027305884573840006,0.0033902193730900006
-0.027391193832800004,0.0030352826532000004
-0.027577171458480005,0.0030553047545400004
-0.027511702165360006,0.0031324589143500005
-0.026721547281120004,0.0033018591691000004
-0.026302635973360005,0.0035043960975100004
-0.025898482023040004,0.0035145269054300005
-0.025536443208640004,0.0033332076295700007
-0.025774570715920004,0.0035257249873300004
-0.025884284140400005,0.003981440975900001
-0.025367634767360005,0.004122527654140001
-0.025770660852560003,0.004111757932290001
-0.025880637562160004,0.0039920968021100005
-0.025289878039360003,0.0036365258930300005
-0.025231412418560004,0.0032312319654900007
-0.025744580687520006,0.0027946647018800004
-0.026314073190000006,0.0028721109523000003
-0.025287027866080003,0.0027144996512000006
-0.025195981714560004,0.0028220647115300003
-0.024434986687920005,0.0027478507969000004
-0.025025384149600004,0.0020840748176400004
-0.024960198824800005,0.0020923743681600005
-0.024451803027440003,0.0019805904007600002
-0.024157009670480005,0.0014199950130600002
-0.023375848296480005,0.0010700802052800002
-0.023781718745280005,0.0023441006914900002
-0.024131188924160003,0.0029938490222000003
-0.024182257138320003,0.0033537253406100004
-0.024297015217360003,0.0036544952223600004
-0.024242018674800005,0.0035279216195000006
-0.024911070648640003,0.0027786830845000004
-0.024421838529280003,0.0034057113856600005
-0.023569611996560005,0.0037751151014400004
-0.023217533475200003,0.00412785207194
-0.022990707867520003,0.00425776383168
-0.022992826364880002,0.00432057106125
-0.022744065137920003,0.004628826729980001
-0.023035254949120003,0.004822476924960001
-0.022037576157840005,0.0048914860955100005
-0.022013051922880004,0.0052928632635500005
-0.021968017643440002,0.005691111334520001
-0.021961762929840003,0.006032825957270001
-0.021327326378160004,0.006338774686050001
-0.021558827525760004,0.006667672645270001
-0.021902628461680004,0.006590963859620001
-0.021798382004880004,0.0052607659080900005
-0.021344403280000004,0.0045190889744700004
-0.020723304703040003,0.0040634535571500005
-0.01977219611072,0.0037247928961400005
-0.020202148194480005,0.0034723481652600007
-0.020605271755280003,0.0036075186478100006
-0.020932851412160003,0.0032025480050400005
-0.019730246354960002,0.0034914950024700006
-0.019829442859760002,0.0032290229914900006
-0.019873645465120004,0.0028349864901700004
-0.019996555885040002,0.0027706349336600006
-0.019945044677680004,0.0024094427170200006
-0.019907993046800004,0.0024470331237800005
-0.019667011373920004,0.0018995661025200004
-0.019987275070320002,0.00218951519453
-0.020042527715280003,0.0018482805030200003
-0.020578866039280004,0.0014205137361300003
-0.020336229614720005,0.0012982634746400003
-0.021626456134080003,0.0016572367498000002
-0.021698691470480005,0.0023809927757200006
-0.021110171555280003,0.0027439287424400006
-0.020294748423680002,0.0017632209295600002
-0.019672765541760003,0.0013072475123300001
-0.019974367937120003,0.0013318852926
