-0.16362998800720002,-0.038492055668800006
-0.16295845181616003,-0.038381492653600004
-0.16177463173184004,-0.038345466137440005
-0.16119819467016003,-0.03785685014040001
-0.16010157445256,-0.03757279380784
-0.15953314601880003,-0.036947730008480006
-0.15846311040336003,-0.03657930935464001
-0.15772383809312002,-0.036623929537680004
-0.15673043834984002,-0.03594044741248001
-0.15607334820312002,-0.035779141018320006
-0.15489855315200002,-0.03570087735992
-0.15433174799440003,-0.03517362282144001
-0.15325043911488,-0.03486858254464001
-0.15252068588200002,-0.03493597752808
-0.15155802313056002,-0.03425558078792001
-0.15087268907792004,-0.03409808083568001
-0.14971924057096003,-0.03400204134728001
-0.14913214865056001,-0.03348071606248001
-0.14801516250624003,-0.03315613616824001
-0.14729844346,-0.03317501265264001
-0.14608730559424002,-0.03320810062952
-0.14549397907344003,-0.03273104734184001
-0.14438309956320003,-0.032429804447680004
-0.14364983097240003,-0.032475718361360005
-0.14265564591688001,-0.03176790814664
-0.14200713891280003,-0.03156011031152001
-0.14155590733336001,-0.031657758495360004
-0.14072365269400003,-0.030983803252160005
-0.14018722609488002,-0.030787533497120004
-0.13911194932136003,-0.030652147765680003
-0.13838013426504003,-0.030790460535280006
-0.13743369392144003,-0.030118563037360005
-0.13677330325832002,-0.029933795840000006
-0.13633073154016,-0.030037227019520003
-0.13552457273200003,-0.029351465986160005
-0.13497861876960002,-0.029146862290400005
-0.13388334739920002,-0.028997731959280005
-0.13319640699088003,-0.029104549045200004
-0.13222026988624003,-0.028429334265600004
-0.13156312600248002,-0.028215526926400003
-0.13114955672464002,-0.028290993725360005
-0.13015787939408002,-0.028287742166080005
-0.12967684309384003,-0.027780235997440006
-0.12862362149304002,-0.027447937541600003
-0.12795824187296,-0.027439509951760005
-0.12748810666304003,-0.027622206669840003
-0.12664341652016,-0.026980146785120004
-0.12609312548064003,-0.026791527453760004
-0.12502016349392,-0.026648319161280003
-0.12432180423104001,-0.026741348106880003
-0.12405450846696002,-0.026266531056880003
-0.12314006684688002,-0.025942378557600003
-0.12256595934720002,-0.025928231983600003
-0.12146051721624002,-0.025878305093760004
-0.12096824729344002,-0.025304468207520005
-0.12063503604272002,-0.025126895802800003
-0.11969607638120001,-0.024955267664240003
-0.11903068878200002,-0.025047384629520004
-0.11879707331792001,-0.024564530534160006
-0.11792842003424002,-0.024221527384880003
-0.11736770315208002,-0.024196493956080003
-0.11696435289248001,-0.024354003813760003
-0.11600934090136002,-0.024382503261120004
-0.11558861885808001,-0.023864521528400004
-0.11457452020416002,-0.023484824801360004
-0.11394032728584001,-0.023409413835440002
-0.11351337139592002,-0.023524162158240002
-0.11251403528864001,-0.023517146786400003
-0.11202646231096001,-0.022966622230800003
-0.11174789772824002,-0.022781302574160004
-0.11082235993880002,-0.022602105783200002
-0.11021212597664001,-0.022653367410720004
-0.11002338621904002,-0.022127879280880003
-0.10914693934392002,-0.021743642773680003
-0.10858686824808002,-0.021665779833280004
-0.10821718502904001,-0.021775266837840004
-0.10723676991392002,-0.021762446369600005
-0.10681599350560002,-0.021207364590720004
-0.10652558901440001,-0.021027216224400003
-0.10562942863000002,-0.020847679390880003
-0.10505912590312001,-0.020897650403040004
-0.10465862951136001,-0.021087257128720005
-0.10368715744488001,-0.021123243278720002
-0.10326891053000002,-0.020580164018240005
-0.10296899760656002,-0.02040655112576
-0.10207701893072002,-0.020219807247760003
-0.10148584008512002,-0.020269733964400002
-0.10110447959448002,-0.020430838180800003
-0.10035952114792002,-0.019723059426080002
-0.09983740639856002,-0.01943501815032
-0.09949278138944001,-0.019400515245120004
-0.09853761324768001,-0.019296869934080002
-0.09794949547104001,-0.0193575356944
-0.09756195849784001,-0.019540487245600004
-0.09751971955096002,-0.019066954721200003
-0.09670765711464001,-0.018693765592640004
-0.09619985688416001,-0.01860573549648
-0.09585642249016002,-0.018686871041600002
-0.09491286148696002,-0.018626519619040004
-0.09431941466616002,-0.01873041750656
-0.09416251076112002,-0.018213121911680005
-0.09331623355264002,-0.017800547675440002
-0.09278751312256002,-0.017670896447600004
-0.09243971183168001,-0.017720118661840003
-0.09218984763432002,-0.0178893645
-0.09130220437888001,-0.017884826745840004
-0.09074616253056002,-0.01801889522816
-0.09058566292896002,-0.017501255578080004
-0.09046442126400002,-0.017300056040880002
-0.08966947128128001,-0.017088995560080002
-0.08913473723248001,-0.017078113979440004
-0.08878537302240001,-0.01721459620408
-0.08785819235888001,-0.017181422372560002
-0.08746358481592001,-0.016559289999520003
-0.08720029938920001,-0.016306810006240003
-0.08704099606480001,-0.016275707590400004
-0.08621535034208001,-0.01614592503928
-0.08565601622008001,-0.016201111330640002
-0.08531400791432002,-0.01634889498816
-0.08506697596344001,-0.016553524729600002
-0.08440358488344002,-0.01584768378344
-0.08394913229560001,-0.015527033306960002
-0.08367274150256002,-0.015453809038640002
-0.08276663746336001,-0.015293766703680002
-0.08221584227224002,-0.015290202458080002
-0.08182492738432001,-0.015403511457360002
-0.08156693035848002,-0.015569340683120002
-0.08068646886512001,-0.015544268310480003
-0.08032902481728,-0.014932883124000002
-0.08010501830312002,-0.014664307454640002
-0.07993973548360002,-0.014611504214240002
-0.07911343030336002,-0.014444187892000002
-0.07858391889880001,-0.014459557609360003
-0.07822826798080001,-0.014568223270320002
-0.07797114677824,-0.014753498789600002
-0.07781981596528001,-0.014949256451840002
-0.07720003721024002,-0.014242822886880002
-0.07681206433504001,-0.013915193427920003
-0.07655312791400001,-0.013812162825600003
-0.07636591984624001,-0.013848484016880002
-0.0755222842792,-0.013736742944400002
-0.07499926462992001,-0.013756462310160002
-0.07463745249320002,-0.013862968188080003
-0.07446626707664002,-0.014011594517760002
-0.07358205149152001,-0.013981178104160002
-0.07324951246680002,-0.013341765181680003
-0.07301339518792001,-0.013054960214080003
-0.07284692881320001,-0.012966284158240002
-0.07273231375368001,-0.013012793241200003
-0.07196406738168001,-0.012907556204800002
-0.07145801151184002,-0.012939291171120002
-0.07114782419352002,-0.013025939614560002
-0.07092422867856,-0.013171078532560002
-0.0700668077144,-0.013119131513520002
-0.06953575397344001,-0.013189162034560001
-0.06941709547304001,-0.012596624980960001
-0.06931792388896,-0.012332071656960002
-0.06922252833544001,-0.012255411840480002
-0.06841030014568002,-0.012068860971760001
-0.06795490846536001,-0.012038331329360002
-0.06764608479616001,-0.012108954820080002
-0.06744037071824001,-0.012243286613440003
-0.06728795474088001,-0.012402475528960002
-0.06647288015784002,-0.012353341166640002
-0.06597801275496001,-0.012398526861920002
-0.06586470241240001,-0.011801111247520002
-0.06578784662168001,-0.011517553751920002
-0.06572138786064001,-0.011424262999280002
-0.06496519374840001,-0.011212639966320001
-0.06445659388152002,-0.011182151584080001
-0.06415158664368001,-0.011239125121520002
-0.06394725674736002,-0.011349920026080002
-0.06381260847096001,-0.011505357125280002
-0.06298394674680001,-0.011453571265760002
-0.06248172200856001,-0.011489565562400002
-0.06214408949016001,-0.011602638134240001
-0.06194262967640001,-0.011742519406320002
-0.06200920007536001,-0.011190967083520001
-0.06136043262048001,-0.010695058537680002
-0.06090623010232001,-0.010495833153120002
-0.060643824098560006,-0.01044512296288
-0.06047195043688001,-0.010492764262560001
-0.06034484355696001,-0.010577130314320001
-0.05953997041896001,-0.010476618624320002
-0.05903451022808001,-0.010491339450720002
-0.058723532198800006,-0.010554399521360001
-0.05849635031144001,-0.010658808166480002
-0.05834192981936001,-0.010783659280160002
-0.05825185927944001,-0.010934877841440002
-0.05747897423384001,-0.010878499565120001
-0.05719420667248001,-0.01020427216152
-0.05703788445544001,-0.009849160478240002
-0.05691634584312001,-0.009700473093680002
-0.05680770098512001,-0.009690379262400002
-0.056732094145680007,-0.009750932831040001
-0.05598139373632001,-0.0096134724392
-0.05550776509368001,-0.009597838400000001
-0.055206851783920007,-0.009654851889520002
-0.05500899117400001,-0.00975851277944
-0.05486769945008001,-0.009887714137920002
-0.05476965760512001,-0.010028533702
-0.05400107259952001,-0.009943342113760002
-0.05352369578880001,-0.009965688401040002
-0.053186038842960005,-0.010052905894000002
-0.05298688558752001,-0.010160269299120001
-0.05306401301912001,-0.009574679063360002
-0.05310752280992001,-0.009286225316720001
-0.05239912288832001,-0.008961436877680001
-0.05195279976256001,-0.008831493682800002
-0.05168552534496001,-0.008805799814400002
-0.051494131124640005,-0.00886464924384
-0.05138711430808001,-0.00896541635368
-0.05132347414432001,-0.00908645482848
-0.05059107990192001,-0.008974053099840002
-0.050095286399360006,-0.008979871728240002
-0.049816956615920005,-0.009023022074960002
-0.04962142781472001,-0.009108829496240001
-0.049479929168160006,-0.009209765730480001
-0.049380646689440005,-0.009324376991840001
-0.04933132667368001,-0.009442435638720001
-0.04856484512768001,-0.009349920183600001
-0.048109593184880006,-0.009346496683280001
-0.048040365084240005,-0.008683572412160001
-0.04796670438048001,-0.008335777870640002
-0.04789463666152001,-0.008187608307120002
-0.047841762499840006,-0.008144696995680002
-0.04780514773240001,-0.00818099010176
-0.04708213016208001,-0.0080157972852
-0.04665073345312001,-0.007978169030880002
-0.04636698678152001,-0.008005415251520001
-0.04618625186848001,-0.008081872789440002
-0.04607708531104001,-0.00817179075664
-0.045976969864960006,-0.00827450399792
-0.04593345414384001,-0.008390551184160001
-0.045170012957760006,-0.00829079551976
-0.044709394802480006,-0.008275671798240002
-0.044396111050400006,-0.008326079005680002
-0.044211930405360006,-0.008402086791520002
-0.04408939433056001,-0.008501501797200002
-0.04401620194128001,-0.008618582246560001
-0.04392977285888001,-0.00874362675984
-0.04317461538408,-0.008628570926640001
-0.042712066962160004,-0.008620309811200001
-0.042663943501040004,-0.007936325514000002
-0.042597114164400006,-0.007577465099760001
-0.04255238523424001,-0.0073880278501600016
-0.042524034476720006,-0.007313444632640001
-0.042500201847920006,-0.007305247978000001
-0.042477470621200004,-0.007348345338960001
-0.041743518794320006,-0.007191350036160001
-0.04129896559472001,-0.0071408152502400015
-0.04102193903824001,-0.007165419040240001
-0.040851411428160005,-0.007228471215200001
-0.040725016729040005,-0.0073040088081600014
-0.04063458063552001,-0.0073877427443200016
-0.040572698607840005,-0.007480481327920001
-0.040535543846000006,-0.007560978519600001
-0.039786745309120006,-0.007401778148480001
-0.03933958914944,-0.007338741838480001
-0.03904961803152,-0.007335569289840001
-0.03888391810272001,-0.007368083992400001
-0.038782004434640006,-0.0074275991155200016
-0.03868605988024001,-0.007507575859440001
-0.03860019123528,-0.0075981579976800015
-0.03856498617264001,-0.0077068965110400015
-0.03854057233824001,-0.007804039976400001
-0.037808460939120006,-0.007666141814160001
-0.037361180335360004,-0.007599615132880001
-0.037077745691440005,-0.007610264390880001
-0.03711722998368001,-0.006941462180960001
-0.03714656928032001,-0.006548252937600001
-0.037168159182640007,-0.006357996662320001
-0.037143976501680005,-0.006303151612640001
-0.037117232339040004,-0.006295894870640001
-0.03640140721744001,-0.006096544556240001
-0.035962499598000006,-0.006014928970240001
-0.035679556321600005,-0.006012062581920001
-0.03553405453800001,-0.006040125694160001
-0.03542426655400001,-0.0060807483771200006
-0.03533822355320001,-0.006141853537760001
-0.03528030521848,-0.006212529139840001
-0.035239115797360006,-0.006280520977760001
-0.03521834835808001,-0.006369217429600001
-0.03521083128520001,-0.006440724388080001
-0.034503889335040006,-0.006287086908480001
-0.0340406819464,-0.006224352254240001
-0.03377470301232,-0.006206699800480001
-0.03359419159152,-0.006230774868480001
-0.03349127700480001,-0.006281050925520001
-0.03341357370984001,-0.006340949878400001
-0.033332531291680005,-0.006411327291360001
-0.03328859877504001,-0.006485934299520001
-0.0332653066164,-0.006562700239280001
-0.03322915388744001,-0.006635610298880001
-0.03252577498432001,-0.006476290076800001
-0.032077050664720004,-0.006411597074320001
-0.031799913550960006,-0.006405864749600001
-0.031612423273120006,-0.006431768884000001
-0.03151189428512,-0.006485926407680001
-0.03143597936128,-0.006561771650480001
-0.03141100587080001,-0.006619637107040001
-0.031366333770720005,-0.006696957054160001
-0.031317216315360004,-0.006777863018800001
-0.03128551012168,-0.006838684944000001
-0.030544444957280006,-0.006671769778720001
-0.030120256587840004,-0.006601420569440001
-0.030056984347200003,-0.005867647865520001
-0.030029908723440003,-0.005435650474880001
-0.029982068880800003,-0.005203403653840001
-0.029990029429280005,-0.00508688253024
-0.029960166486400003,-0.005050484441200001
-0.029944701538720003,-0.005052201244640001
-0.029929912025600004,-0.005071493665280001
-0.029912350076240005,-0.005089361261840001
-0.029890748779520006,-0.005148237182800001
-0.029163870368640005,-0.004973706536080001
-0.028721550700160005,-0.004892741731040001
-0.028438898923200003,-0.004875976963040001
-0.028258829986560003,-0.0048855111960000005
-0.028157918470880006,-0.004908481550080001
-0.028106251919280005,-0.0049491851672
-0.028100840704320004,-0.004983471650720001
-0.028059967113600006,-0.005031056555440001
-0.028045452474720005,-0.005091477525360001
-0.028037317677440006,-0.005150687954560001
-0.027986821174080006,-0.005229437117600001
-0.027972062957680004,-0.0053007722606400005
-0.027249965317600003,-0.005133154085920001
-0.026831134809280004,-0.005057960151920001
-0.026579676720160005,-0.005029409326560001
-0.026414641076480005,-0.005042798555760001
-0.026326346086240005,-0.00507490967192
-0.026258984726080004,-0.005112482692480001
-0.026189501120560003,-0.0051623639884
-0.026180995034960006,-0.0052130606426400005
-0.026153298123200004,-0.005258523531760001
-0.026136072197040006,-0.005296829260560001
-0.026140809248080005,-0.005333548895920001
-0.026122134066560006,-0.005379956507600001
-0.026139235131360003,-0.0054373308971200005
-0.025414112481040006,-0.005270487123840001
-0.024963839095360003,-0.005186910197120001
-0.024712366445120003,-0.005154310154080001
-0.024565826555920003,-0.005157781514160001
-0.024465604445440003,-0.005187903609680001
-0.024378833796240004,-0.005241588605120001
-0.024350716683200005,-0.00527753863296
-0.024315488413280004,-0.005327166398880001
-0.024288763343360005,-0.005374078859680001
-0.024280370538960004,-0.005415540115040001
-0.024271027609360004,-0.0054604428174400005
-0.024241918995200003,-0.0055034188008000005
-0.024236336990000003,-0.005554678860160001
-0.024218049484320003,-0.005597782090160001
-0.023501260688640002,-0.005416309566080001
-0.023067575978800003,-0.005324395164560001
-0.022831180576800003,-0.005262627086240001
-0.022643493136800003,-0.005253556191280001
-0.022513879562800005,-0.005266403419360001
-0.022446155612400005,-0.005290671512320001
-0.022417192912800005,-0.00531569304912
-0.022384685631840002,-0.005349758658240001
-0.022358195784320002,-0.005409121544400001
-0.022359973225360003,-0.005452606724000001
-0.022335163600800005,-0.005500632126800001
-0.022312879050720002,-0.005539878892400001
-0.022316477110320004,-0.005593524503040001
-0.022291503558000005,-0.005650798156240001
-0.022267291356000002,-0.005696262802720001
-0.021566756655280003,-0.00551205066584
-0.021138690980480004,-0.005423584647920001
-0.020876931866720003,-0.005370508779440001
-0.020731577032720005,-0.005350267307200001
-0.020641720699520003,-0.005341626800400001
-0.020572521603200004,-0.005366237035760001
-0.020545544110080003,-0.005386854971040001
-0.020539341597120002,-0.005419125326160001
-0.02052082082664,-0.005452495772800001
-0.020490016975200004,-0.005476991868960001
-0.020690301635680003,-0.004795503921840001
-0.020809228065760004,-0.004393326893360001
-0.020884770127680002,-0.0041625413564
-0.020905321425840003,-0.004036337022240001
-0.020961729831520004,-0.003966372850240001
