0.0020448438,0.0001846781
-0.0036888392000000002,-0.0021042472
-0.0072445504,-0.0029751376000000003
0.0048106238,0.0019515747
-0.0016902392000000001,-0.0013466176
-0.0040464992,-0.0019597808
0.0029964102,0.0010268071
-0.0033033336,-0.0024138040000000003
-0.0005819568000000001,-0.0005417816000000001
-0.0017363352000000002,-0.001738224
-0.0011772080000000001,-0.0008550328
-0.0088747464,-0.0038980736
-0.0005198952,0.00023854170000000001
0.0036322096,0.000845265
-0.0009654064000000001,-0.001203532
-0.0069192232000000005,-0.0030691224000000002
0.000041437400000000004,-0.000133724
0.0027817759,0.0006191777000000001
-0.0057513264,-0.0031588368
0.00012003130000000001,0.0001832737
-0.0034798952000000003,-0.001909364
0.0011971838,0.00033502580000000003
0.000881816,-0.000570936
-0.0056328512,-0.0026092952000000003
-0.0032544176,-0.0015894504
0.0042513999,0.0014837418
-0.0037247952,-0.0026323080000000003
-0.0043545568,-0.0014927848
-0.0016082568,-0.0012124776
0.0047881983,0.0017112612
-0.004420892,-0.0033564208
-0.0004388184,-0.0000930464
-0.0131420992,-0.005844236
0.0056210021,0.0031363187
0.0033885717,0.0000730462
-0.0014626992,-0.001464032
-0.0068911536,-0.0032281712000000002
-0.0048593272,-0.0018494816
0.005067363300000001,0.0016624529000000001
0.0007014586000000001,-0.0007781648000000001
-0.0097527984,-0.0042856312
-0.0008382544,-0.00027228800000000003
0.0015100661,0.0003847774
-0.0050779904,-0.0028397072
0.0038982788,0.0017283684
-0.0056662568,-0.0033682776
0.0042348503,0.0016334840000000002
-0.0036644208,-0.0028055264
-0.005554803200000001,-0.0022965992
-0.0058436344000000005,-0.0022561608
0.0023819292,0.0008361753
0.0042914785,0.0010250172
-0.0048198216,-0.0031396192000000002
-0.00464412,-0.0016292432000000001
-0.006633452000000001,-0.0027447016
0.008214360300000001,0.0034252204000000002
0.0011704805,-0.0010866016
-0.0059057336,-0.0029512672
-0.0045917752,-0.0022317064
-0.0004412568,-0.000170168
-0.0022224544,-0.0015632848000000001
0.0021103862,0.0007236427000000001
-0.002616076,-0.0022366384
0.0013010362,0.00013089430000000002
-0.0078783128,-0.0041082984
-0.004567428,-0.001343488
-0.0022841240000000002,-0.0009931216
0.0041248001,0.0014958829000000001
-0.0020803824,-0.0016479792
-0.0030690400000000003,-0.0016395944
0.0020436068,0.0003116571
-0.0041168592000000006,-0.0021948688000000003
-0.0020455024,-0.0012183968000000001
0.0019781649,0.000495723
-0.0077809192,-0.0038307864000000002
0.00411569,0.0016235913
-0.0043221496,-0.0025452592000000003
-0.0048145296,-0.0021429536
0.0030757697,0.0013071226
-0.0013951088,-0.0018183264
0.0018123533000000002,0.0003570964
-0.0122584496,-0.0056668968000000005
0.0013781592,0.0012754744
0.0006255914,-0.00034509600000000003
0.0011344219000000001,-0.0001999872
-0.0002117696,-0.000831644
-0.0095721928,-0.00412342
-0.0014409024000000001,-0.0001278952
0.006898164500000001,0.0022710391
-0.0006623856,-0.0016092160000000001
-0.0061834632,-0.0029883808
-0.0060710944,-0.0024404896
0.0048538928000000005,0.0016214823000000001
0.0034230768,0.0002205884
-0.009954344,-0.0047611088
-0.0023124680000000002,-0.0006961224
0.0024241206000000003,0.00041260040000000003
-0.0031923504,-0.0021615408000000003
-0.0029489288000000002,-0.001748344
-0.0020294288,-0.0012692832
-0.0060482008,-0.0027433216
0.0018421339,0.0004502453
0.0009347904,-0.00037333280000000004
-0.0069403992,-0.0035695168000000003
-0.0005867168,-0.000209392
-0.0039381664,-0.002131328
-0.0017145856,-0.0007077408
