-0.012451096144795386,0.003059299771474415,0.012408240209131071,-0.004020192919613535
-0.011895338249036875,0.002125339313767032,0.012299257015853904,-0.0032672235605422082
-0.011997915104425985,0.002510320524424893,0.012666142257385576,-0.0033557702224720283
-0.011856382259951307,0.0025023817448283545,0.012256246616561587,-0.0034928936513944713
-0.01105598509629098,0.0022423411467321686,0.01224528825013544,-0.00324314032034198
-0.011951035848800569,0.0024534284618538444,0.01022467207845312,-0.004085466307944743
-0.0115842187539031,0.0015334327905276383,0.013004126339933498,-0.0022431536222931436
-0.012336599624226034,0.0030959760886687714,0.01294042243496199,-0.003692348611848969
-0.011555227781396926,0.002258260720797625,0.01198204832818881,-0.003513780778393023
-0.012182485623757337,0.0024274356216126103,0.011561680513875235,-0.0035646273160190862
-0.01154240109665837,0.0020376169202664597,0.013367036590508606,-0.0026591084777391164
-0.012011047199284431,0.0029753320038811556,0.011707709630658817,-0.004098129332646405
-0.011238038209717489,0.0018521235973570642,0.011784934260832675,-0.003075361255133045
-0.012555703578342948,0.002502713326256034,0.011426664203881248,-0.0036785830603972202
-0.011759854774628351,0.0019407571071058658,0.014157250346790906,-0.0023595104960663455
-0.012057795163306548,0.0032770468845676193,0.012165521448716791,-0.004317865339754163
-0.011108815757235425,0.0018724132516747686,0.011108060535275353,-0.003413285627085723
-0.011265646403783724,0.0022329674445314943,0.011856683601020643,-0.003069118618544757
-0.010889874326088027,0.0022600244845942118,0.01167761075447418,-0.0032466871176916575
-0.011493511924084513,0.002260712744821067,0.010341042617676143,-0.003698330637010078
-0.010889871107707403,0.0017238495768614683,0.012711859569605667,-0.0022796231977020905
-0.011410100294274469,0.0028230115345620694,0.01121607191996715,-0.003945531331612292
-0.011115548805936402,0.001793796064553035,0.0108591046082729,-0.0031569394282121516
-0.010907646247964654,0.002129569025765862,0.012440388671468895,-0.002707897689314902
-0.01143242014902792,0.0025762512985498184,0.010554208736208088,-0.003942451657496137
-0.010770328337483589,0.0016562370265837789,0.011837120872882129,-0.002568109606076686
-0.011413181518079785,0.0025471153945305766,0.011272419153804999,-0.0035910421053719417
-0.01141215004449199,0.0019308163671824799,0.01132520104245329,-0.0031280836067644592
-0.011173491299500807,0.002225841416661484,0.012668923015231641,-0.002834287609975637
-0.011598565995990011,0.0026131744553092237,0.010843388124647382,-0.003960880210588933
-0.010943606077837847,0.001716485721645389,0.01192974538120603,-0.002695862273212923
-0.011752837218115552,0.0025815944828011302,0.011384417276158954,-0.0036375165481584144
-0.011359565071434301,0.0019494335054908618,0.012154874352192232,-0.002890060480725926
-0.011422201791603238,0.002552067335365542,0.012121400139473423,-0.0033846805820816855
-0.010763278913999391,0.0022096387157331055,0.011334129252517457,-0.003390153888389348
-0.011096318643389638,0.0021420268226237426,0.010336334894849246,-0.0035264889629658225
-0.011018341567419526,0.0017763674760320244,0.011823369959616376,-0.002613900598786709
-0.011510820302116387,0.0025060175698378663,0.01174846281220775,-0.003394987180855814
-0.011551847184534624,0.002125860645363483,0.01146739549862489,-0.003306595474713455
-0.011244449938229454,0.002216020739743897,0.012571014433899933,-0.0028873199160237345
-0.010966084171787597,0.0025537864024825253,0.011378646532142222,-0.003658466942488219
-0.011473042259574686,0.002004844550865273,0.009973394610383182,-0.0036348200573633315
-0.011319872012005763,0.0016944824942345719,0.013022646216116575,-0.002167060501882309
-0.011503129708002201,0.002954497008855923,0.012340513412940773,-0.0037196714343362166
-0.011569290412060299,0.0021387948398091773,0.010203223630781591,-0.003882080651725768
-0.011836917329427637,0.0017565427879376056,0.012561716026889384,-0.0024832325741845148
-0.011609302711911766,0.002740140131501147,0.013642225253719659,-0.0031196368020264447
-0.011661236368256344,0.002717969465071785,0.01049620974567405,-0.004386563811593672
-0.011425717446495327,0.0016148865771421946,0.011684951888908,-0.002696321988620823
-0.011269527471200348,0.0025130368809879156,0.013259727183935328,-0.0028689287237888997
-0.011452499100398786,0.0026893535071737637,0.01040227955728772,-0.00425466338318535
-0.01099420121931473,0.0015264148683029138,0.011413799759850877,-0.0026877060094798477
-0.01184910749676662,0.002489337596688718,0.012064978570538431,-0.0032563390517191446
-0.011961003333473753,0.002229783163046772,0.012112119567741783,-0.003292245270024276
-0.011738396048108675,0.0023776957503363907,0.012901366841059586,-0.003118241571473268
-0.011476753063379407,0.002609895237866637,0.011908555972021105,-0.003684883780593739
-0.01121333738653103,0.002149712162281625,0.011122115746170877,-0.0034444211757220415
-0.011643284593293253,0.0020914411639476353,0.011467931016033175,-0.0031681229958329666
-0.0121783871710523,0.0022166884842587478,0.012434919921351994,-0.0030763043764570797
-0.011826098627686523,0.002497393124852225,0.013459768213457585,-0.003066461758973316
-0.011490731361920045,0.002756055828889696,0.01169259502025288,-0.003963497702144492
-0.011410580401236294,0.0020174242778011947,0.01077169845686644,-0.0034758300505959147
-0.011385438444308912,0.001998694090926759,0.012493600491357885,-0.002687266207799904
-0.01117176202746231,0.002569602503255643,0.012079416085841987,-0.003491506226179134
-0.011334633959513996,0.0022334125050496247,0.010305702277685527,-0.0037996148612328222
-0.011420966676951744,0.0017307875840877475,0.011962089154957655,-0.00262214474175611
-0.011744397613208127,0.0025767964151460856,0.012737370898091373,-0.0031843589650762606
-0.0113206854429865,0.00240414299829666,0.011667905934687877,-0.0036155582820789835
-0.011370873062620064,0.0022260656596953974,0.011204069183567858,-0.00337705736452641
-0.010697315928714724,0.0020043009025408082,0.012192554019779074,-0.002800855787274808
-0.0119824609364252,0.002563197925472968,0.009940220616172989,-0.004177057030664524
-0.011067643545798705,0.0014354698278780205,0.013409160258799674,-0.0018483254320147149
-0.01175477975358098,0.003243507116093807,0.011940548604218407,-0.004112607844971196
-0.011413278491572,0.0018694670933982645,0.010522161224397029,-0.0035127574036219436
-0.011067601003653487,0.0019262584368563676,0.012923925617206927,-0.0024575291257431194
-0.012167696243823928,0.0028830385479589153,0.010874567749427981,-0.0042019135157901205
-0.01095465174286855,0.001574224424769601,0.012884761853791192,-0.0023353046653976756
-0.011698872594431073,0.003006146174139558,0.01140761322597491,-0.0040574475268807635
-0.011297314985465386,0.0017738996841090808,0.011102288335300312,-0.0031410087305387
-0.011379352719605508,0.0022653852495097887,0.01266047144090163,-0.002813831073412052
-0.011710267249115645,0.002555677830569074,0.011261906251234414,-0.003827583408466965
-0.011721015130960057,0.0019532021224123695,0.01185978299693229,-0.0030175727899075435
-0.01161807868361755,0.002428677733257533,0.013073896745942077,-0.0029837313039499215
-0.011486920255614532,0.002644892315682791,0.011483960009658442,-0.00386845255100898
-0.011573973054041694,0.001962001606626947,0.01096944753137493,-0.00337692185708288
-0.011676976776130686,0.0021065048287606694,0.012854745213748731,-0.002706270626547189
-0.011479673141864655,0.0026970753604333144,0.012433406525662154,-0.003534814771850098
-0.011371730212407567,0.002315316843447763,0.010755457268637046,-0.003772204879338369
-0.01170203944265737,0.0018777651855702618,0.011592137572189992,-0.0029551768191335747
-0.012085305091484158,0.002373985371862974,0.01308191137540084,-0.0029475132299636906
-0.011957478455094605,0.002633010183883495,0.01257543535818363,-0.003609498849215468
-0.012134013400746817,0.0024101720690913237,0.011661347821867857,-0.0036871996364708213
-0.011452946030166593,0.0021393756798542794,0.013256777973432806,-0.0027356758273320973
-0.011346023358976767,0.002843325400519037,0.011603490590992069,-0.003964547580525954
-0.011329182347942578,0.0019214501649731659,0.010288561403013359,-0.003557175320916364
-0.011622220163469152,0.0018651961488640558,0.012480778315033471,-0.002556190611812709
-0.012123664344794702,0.0026664472108126253,0.012588231005028741,-0.0034831538469523933
-0.011438419661500861,0.0023573488992433412,0.012485911316126457,-0.0032882714029292327
-0.011173901697166009,0.0024712805813768886,0.011372172919023453,-0.003658467974887368
-0.01130173391954403,0.002029942415926936,0.01076367869206972,-0.0033760397713532508
-0.011728539387693552,0.0019580560217279715,0.011999707976851395,-0.0028923401104622385
-0.012344745658978966,0.002493838177875493,0.012725260019853442,-0.003252204149127838
-0.01114978885667586,0.0024507108097309494,0.013560786605568469,-0.0029887453579601603
-0.011806806209170819,0.0028559045178644937,0.009746340920360735,-0.004703459346071488
-0.010961174316119496,0.0012631664427127135,0.012311378743441036,-0.002068379641597984
-0.011237250905787104,0.002878806015064972,0.01256001265696225,-0.003432602157994089
-0.011922108222229428,0.002274118891521736,0.009493620027364062,-0.004253577467630607
-0.011401236352860923,0.001369648047388132,0.013609367313447581,-0.001763842073073564
-0.012533036256481027,0.0033867415749443985,0.012565154252471206,-0.004117849762064101
-0.011596081447638601,0.002003502395545703,0.012004804997580717,-0.0032883958983091622
-0.011750927927992101,0.002511171850531397,0.012378281206665606,-0.0033109671174781597
-0.01105566698961048,0.0023253493934697377,0.012076389066900114,-0.0033097530274214526
-0.011828748056792219,0.0023363246419949328,0.010184876355538313,-0.003985305515764621
-0.012067823122848905,0.0016486646346650375,0.012789741740863924,-0.0023775691020212065
-0.012195261412949607,0.002873945759082484,0.014078870459972687,-0.0031960552117390596
-0.011617086814768899,0.00278924209705206,0.011630944978365492,-0.004170536329149515
-0.010989431135457636,0.001971649952809909,0.011180621609543188,-0.0032669717068126805
-0.011325925931287237,0.002193670874069223,0.011373675196660202,-0.003218243635850015
-0.011552518600830999,0.0021482271218020875,0.011775209001002098,-0.0031189256031481784
-0.011503230736233862,0.0023040974386072297,0.012338953750178542,-0.0031138855391061562
-0.011912785841512633,0.0024421932765764038,0.01143444357954997,-0.003678783677163037
-0.011811873535596967,0.0020134179037693428,0.012468169026455157,-0.0029464501491076947
-0.012073595349440998,0.002626217140000429,0.012703872293623691,-0.0034246968731915265
-0.011853086683825339,0.002450456746254644,0.012206726782913877,-0.0034962255057236756
-0.011402955275254917,0.002324774757314461,0.012276565945012717,-0.003260238833230937
-0.01162604938401235,0.0023786590022925914,0.011151721466038017,-0.0037248870544376047
-0.0118472622980393,0.001970031883927202,0.01190883435161343,-0.003030614607478382
-0.011673625869307626,0.002401342845137152,0.013272458104804076,-0.0029564172243070645
-0.011938739457726976,0.002759121419020789,0.011387881210022318,-0.004060322956696529
-0.011427442677103713,0.00185806041413126,0.012041724204066738,-0.002942052211095245
-0.011892908287930331,0.002567936259903537,0.012235298478202157,-0.0034072981669766482
-0.01148653603029826,0.002261312129490811,0.01218574587975116,-0.003263416905875171
-0.011608858187700792,0.0024251045688095225,0.01162720868478024,-0.003529966068793377
-0.011716218509377303,0.00209367357049986,0.011694777447304287,-0.0032615709183800596
-0.012277293737721188,0.0023423367807159767,0.012460579688607101,-0.0031879938428795557
-0.011546996450349307,0.0024226346435565938,0.013566285620290077,-0.0029761746267522957
-0.011714733288030016,0.0028628637202720276,0.010954596161282623,-0.004298770184897609
-0.010771333636955831,0.0016368585275139268,0.01166055473656167,-0.0027685943205416575
-0.011525189126483988,0.0024961389532367536,0.011197507969615474,-0.0035901582572877744
-0.011676964584448656,0.0019141720790323787,0.01158945195723471,-0.0030705543830360244
-0.011957862512246715,0.0023550865085118283,0.012941354358648077,-0.002977863535317278
-0.011889725442182895,0.002665527933292431,0.012467466085898148,-0.0035577714416330317
-0.011552330024699842,0.0023540343916482833,0.011843993177558833,-0.0034642882157949707
-0.012182034167228182,0.002267402737451135,0.011413855352401796,-0.0035262166727233505
-0.011882179108901018,0.002104931509091023,0.013606116117903466,-0.0026049853595854545
-0.01209965242689967,0.0029773331947910036,0.01233150198520339,-0.0039966650769874745
-0.011583216517225528,0.002121810600944455,0.0116391196398058,-0.0034360235831271944
-0.011229356870499741,0.0022287820392249366,0.012390262597237005,-0.0030639200981112443
-0.011758866735063832,0.0025031736163797767,0.010879239839006866,-0.0038829963092994603
-0.01076997499547177,0.001750875515785082,0.012629696279038722,-0.0024909110438526083
-0.011271996203314896,0.0028171497932303444,0.010865232962103816,-0.004014524244313563
-0.010658257024671436,0.0016235967100085118,0.010800934062143634,-0.0029700805864885807
-0.011108598862703939,0.0022252830044168052,0.011526382338788832,-0.0030424051178262078
-0.011168311207075973,0.002184608838244388,0.011367326710022276,-0.0032267501703868487
-0.011465881558471712,0.002178887871690845,0.011438618485004078,-0.0032105182413018447
-0.011122046265269126,0.0021740866154064836,0.012394677695833974,-0.002880020387539893
-0.011634308630643088,0.002527066469036419,0.010857076611730902,-0.0038657589568951846
-0.011835884819339686,0.0018134367501015263,0.011813049066150416,-0.002882974410793047
-0.011861832778255222,0.002452502206876906,0.013555099923845494,-0.0028800658225495374
-0.012382588961573902,0.0028277182431136376,0.011475494248468937,-0.004202983906220838
-0.011694245481378384,0.0018622201979349212,0.012895890936790456,-0.0027335546991214587
-0.011975245126260057,0.002866344245749642,0.012593720150639956,-0.00366417890503763
-0.011329805517638791,0.0022443817574954363,0.011653435924558548,-0.0035106974886148553
-0.011558560199615958,0.002202804570530487,0.011288594887243064,-0.0034468802820704406
-0.011890622465046453,0.0021039123654791915,0.01209028870726314,-0.00306322675139452
-0.011420881476589498,0.0023931536807224067,0.013190327898327529,-0.0029852306554095506
-0.011567153287662404,0.002730289545873515,0.01091337371815649,-0.004131305766066242
-0.01057352895291624,0.0017065155669699077,0.011739692878907342,-0.002709190536787152
-0.011256963548906363,0.002545893125824631,0.010777758822661498,-0.0036711750748212157
-0.01138087175857462,0.001739247122753579,0.011100859081885097,-0.0029864806573511775
-0.012095888276583908,0.0022875892733777163,0.012675676514300899,-0.0029074191363910097
-0.01171639832864009,0.002542404978205202,0.01315735390454929,-0.003210451537061579
-0.011956251243222412,0.002686113229529305,0.011223572183294391,-0.0040393633327478725
-0.011487621763006125,0.0018196333681133325,0.012252450856227523,-0.0028340521734103933
-0.01252351405550845,0.0026858458772738183,0.012112331729494564,-0.0036352578419124888
-0.011812101701197588,0.002118713044682046,0.01343473833565998,-0.0028443880586663797
-0.01231887217594908,0.0029521075374409696,0.011982442095078209,-0.00408735133229526
-0.011807355479624318,0.001993089482447164,0.012276323862443764,-0.003125147090698927
-0.011653817807489029,0.00252085300160285,0.01285187074995169,-0.0032714052343581924
-0.011540897710510995,0.002543792544535977,0.01136618865992454,-0.003816396981008403
-0.010744221855277146,0.0019364798960169638,0.011790283482203408,-0.002957839102401328
-0.011688259416218313,0.0024570340760177874,0.010461953271439756,-0.0038186043615662402
-0.01111165932255885,0.0016825468100311036,0.01269899629130804,-0.002315793617042529
-0.011175602412949029,0.002847899863604438,0.012033436953079055,-0.0036476555914714396
-0.011878212730799302,0.0021036859716810716,0.009536986800690829,-0.004032563804890697
-0.01149489657228794,0.001473430280787127,0.01384242778265196,-0.0017487190727002286
-0.012334429414850457,0.003361262926188163,0.012559481425073286,-0.004173812760227403
-0.011564638280113403,0.0020599597173848196,0.011540756004561413,-0.00343976462480722
-0.011789354976336486,0.0022668086100126545,0.012246933287022336,-0.003164412912952029
-0.012209071297342916,0.002444646851885461,0.012178923170430211,-0.003450202245096698
-0.011421400289626234,0.0022604917981124076,0.013232866293010933,-0.0029436749919340872
-0.011963851050609516,0.0028466467264210687,0.01096466813575204,-0.004228385381158498
-0.011135762934382717,0.0016280049213194545,0.012197385480269048,-0.0026525299356658285
-0.012393485713481993,0.002723552349154175,0.011587690700181187,-0.0038204845689308728
-0.012179892600163968,0.0019453064769535768,0.013023114850608449,-0.0028006822269128215
-0.01193411106070253,0.0028596164047880418,0.013719150456960592,-0.00332315596751247
-0.01170925725478479,0.002700925217221195,0.011032129191050651,-0.004233089164501178
-0.011554740756477277,0.0018249945724782245,0.011599101410975218,-0.002973182104820317
-0.011351027444969727,0.0023232806137590926,0.013002180810387579,-0.0029105555405362646
-0.01231889852393501,0.0027152014197832936,0.010597487058987864,-0.004276583514696225
-0.010891516965361513,0.001515426519388522,0.013633975174863129,-0.0020352475333190847
-0.012180169155339168,0.0033446383517692197,0.010916574184237015,-0.0046066402591330045
-0.010890649761804478,0.0014169037904581258,0.012016482290746477,-0.002506909055128631
-0.01197086907319223,0.0027911580668946397,0.011716949633633233,-0.0036742992611164317
-0.011830651597985815,0.0019818615767823906,0.011997072067372182,-0.003092479457547124
-0.012213149313758108,0.0024727405890060017,0.012887404860173875,-0.003201695576370194
-0.011884345915533832,0.0025588940716216387,0.012823799341001857,-0.003413268753499426
-0.011689323921884945,0.0024777759598861304,0.011721424044286008,-0.0037281521452230144
-0.011899483902060153,0.0021158420134478936,0.011560772506062252,-0.003386018210074248
-0.012216803337754404,0.002225420831448354,0.012861320731943682,-0.003012422113586077
-0.011769514428395161,0.0026517464831964147,0.013400042450492712,-0.0032602627400368425
-0.0115473138934324,0.0026362758013405577,0.011114590858413665,-0.004117689110572497
-0.011715930166041702,0.0019072440554736693,0.011225678198189272,-0.003161124327865231
-0.010989981460903677,0.002169929869002246,0.013643409961592192,-0.002457687282269635
-0.011669648198901155,0.0030144879539242197,0.010136834756289856,-0.00461437269066633
-0.01088933352147628,0.0012656502468174975,0.011461213389916755,-0.0024678701993086157
-0.011719671789468457,0.0026617612566754833,0.012424817748075889,-0.003192674554873848
-0.011315832467031146,0.0022416106232606586,0.011628944707801852,-0.003454507346585998
-0.011832981427699226,0.0022708134847034536,0.011286943431720506,-0.0034467934289644114
-0.011036477905284826,0.0019807808101796175,0.013086498919313901,-0.002597887176565561
-0.012382857987900018,0.0029150491695780906,0.010384881499863089,-0.004476678130011607
-0.01162694089171743,0.001395792563417792,0.013164503822136235,-0.0021474811042024333
-0.012501117544256295,0.0032035835986646242,0.01312893867362299,-0.0037723532551287063
-0.011190403806636835,0.0022809801924429983,0.01233234877519092,-0.0033960789008432367
-0.011545250367942213,0.0024782139675737537,0.010629380616416733,-0.00393234402635169
-0.011433763899869907,0.0017383532351181725,0.011911206464018474,-0.002715949740971224
-0.011739526401426401,0.002496122040240926,0.012621497141415128,-0.0032299046629767525
-0.012263139066128902,0.0025256580103644065,0.011496312360451167,-0.003765199304351506
-0.01122047893482011,0.002007256385669543,0.013583379576508452,-0.002487010842788801
-0.011976702123881704,0.0030988793183485954,0.01092251625597477,-0.004429920907013955
-0.011180136701615582,0.0015219915021964692,0.0117534401060982,-0.002714120011395893
-0.012251301570636542,0.002638341111339901,0.012200960087879811,-0.003429659708553253
-0.011937135831916959,0.0021912809365778403,0.01280197725358081,-0.0030964919789710035
-0.011832866251403958,0.002693448764121965,0.012677093202616962,-0.0034959367644821415
-0.011258387878266189,0.00231812416130275,0.01156248072548388,-0.003620785809974813
-0.011964460959670542,0.0021694342018592377,0.010777844335196693,-0.003617411509741342
-0.011282052162743245,0.001875726916061856,0.013687355300341713,-0.0022557060316134164
-0.011637589316583496,0.0031546215409376755,0.011521547318394864,-0.004252468504957257
-0.011142525577271124,0.0017216490456690573,0.010541782917784778,-0.0033384364706784833
-0.012229728418887132,0.0020961831055584567,0.012010579687526031,-0.002954025194841082
-0.011517677007575998,0.0023864810190396216,0.014265895320994287,-0.0025831532681739886
-0.011874194675637516,0.003133151895169544,0.010734917523452084,-0.004672815093664533
-0.011797028885574181,0.0015368759248971862,0.01116269891656099,-0.0029152710310832225
-0.011950121555142532,0.00236204020037263,0.014179043852714228,-0.002491010859608821
-0.012142817724453303,0.0030853975322556624,0.011913936556189511,-0.004284084915969387
-0.011509716017976967,0.0018580383038528827,0.011554820016085052,-0.0032833268829306154
-0.012831908395665653,0.0024261023584379836,0.012021883095493381,-0.003444064608025496
-0.011775065675805252,0.0021993465721698423,0.01489449894982073,-0.0023809595920131032
-0.012187110583131176,0.00345508000904243,0.011372638514726478,-0.004837999004791074
-0.010619077610658525,0.0014869076025016076,0.011515443748825707,-0.002851480364735572
-0.011537645768414734,0.002564961202869727,0.011091878375259365,-0.003614909461325193
-0.011672438395308387,0.0018074873140026474,0.01150338121820698,-0.003038747047688837
-0.012284139704820712,0.002416237278470442,0.013050947273523877,-0.0029751057989714468
-0.012023391528422397,0.0026373201413411565,0.013095824577821167,-0.0034079669710900024
-0.011887402440617166,0.0026022479642214776,0.011845290152307845,-0.0037923426886453024
-0.011229144890282802,0.0021001473043305774,0.01218807595044877,-0.00309086598690342
-0.011790486066441105,0.0024976778955381113,0.011159753519725832,-0.0037521035583240473
-0.011219531101745353,0.0018156486352830623,0.012346691336189895,-0.002780334563964162
-0.01236153732869789,0.002721274797486221,0.011436996745190917,-0.0038725680628288583
-0.011407691650742562,0.0018686316240571707,0.01337440561188875,-0.0025085700067777267
-0.012008711859690638,0.003079531608098934,0.01172751660689658,-0.004128682306622672
-0.011170901587446326,0.001820984650117532,0.011644856069628217,-0.003081966117729588
-0.012143992313263564,0.002457674944315731,0.011572676434506492,-0.003516055744378542
-0.011549032763798449,0.002048678557783173,0.013276684700795528,-0.0026691096463664498
-0.012431678005275606,0.0029260977257567883,0.011498764151037481,-0.004193326463242595
-0.011919833905664647,0.0018409264244893173,0.012784523519349264,-0.0027721280430792108
-0.011851041760042536,0.002848513813618506,0.013388494439803696,-0.0033374392431513335
-0.011796853694472332,0.002561832771225983,0.010899190471312065,-0.004152666374928902
-0.011728251465485232,0.0018105984694828307,0.012038074622703506,-0.0028432114743150525
-0.011479677500154236,0.002487925304914502,0.013288870997843852,-0.0030234665552036316
-0.011666524246036428,0.002729342567352827,0.010811739460874839,-0.004193494429000667
-0.010722517180709622,0.0016467783064886333,0.011908996804373236,-0.0026467677420081172
-0.011670635218381034,0.0026016541536088436,0.01094905047905353,-0.0037814487553271122
-0.011342852140367168,0.0017759222875347433,0.012029645769719093,-0.0027448821847965085
-0.01135770793686127,0.002538904111699383,0.012463571120443615,-0.003261968322732801
-0.011540831231564854,0.0024028941978612183,0.010744032671622009,-0.003833452549857819
-0.011081180896200431,0.0018134317990277783,0.01221438616911699,-0.002626117266450599
-0.012121388941371394,0.002686736939858132,0.011396132616518699,-0.0037593741508902072
-0.011335648338001578,0.0018890445194484219,0.012928635102384466,-0.0026165686924919315
-0.011957635966099455,0.002880708758889268,0.011645578934351062,-0.003959861943016042
-0.011423929081132374,0.0019111228439667163,0.011874506197948798,-0.0030483221139988204
-0.011664845678882924,0.0024100826939132164,0.012163346112194346,-0.0033379616945467218
-0.012498157037343999,0.0023696550885017203,0.011407749156341464,-0.0036799256754515212
-0.011075042985122427,0.0020080126685181683,0.014605824225732677,-0.0021408551889713634
-0.011807614121090302,0.003466779098436263,0.010281499086009225,-0.0050367235105448814
-0.011135285581011352,0.0011369926556866851,0.010694239321166553,-0.0027125084930009037
-0.012309549142197194,0.002427330098831654,0.013203307386912498,-0.002763933649420385
-0.012135907477271326,0.0026257302521145542,0.013053858892170549,-0.003492295677168304
-0.012456563538074387,0.0025642173242839163,0.01177348636012515,-0.003913581547516439
-0.01218028047810931,0.00212065240885336,0.01332066899448771,-0.0028530019201646354
-0.012353057645701174,0.0029055003342849826,0.013051855723840928,-0.003684092045675187
-0.011618949536441959,0.0024038671598593554,0.01224702715507905,-0.003554024498389376
-0.01142089275306044,0.0023435961024141647,0.011577084300205936,-0.003548771778858561
-0.011259683925358378,0.0020914548287845553,0.011515840885857711,-0.003268200339089287
-0.011527099239455402,0.0022390758127471145,0.011621168274326372,-0.003282683635220124
-0.01153186170502404,0.002205336418981806,0.012079401233939137,-0.0031249534840139064
-0.011668283053715162,0.002397818129015092,0.011943925904989477,-0.003388491998589515
-0.011418498878026392,0.002260849661877981,0.012065458711983107,-0.0032125676955260052
-0.011184372305403693,0.002338623357183042,0.011704812202559672,-0.0033875581349512946
-0.01185879444669892,0.0022380720402486883,0.010738271015071564,-0.0036261346598306632
-0.011642860675969417,0.0018773836232368203,0.013184061263963272,-0.002421692842040317
-0.012160010001032173,0.0029716690322890977,0.012407648931857786,-0.0038307484526315582
-0.01160430061698531,0.0021377594734385123,0.011863244960482086,-0.003379972174940475
-0.01132351671666828,0.0023378869950579093,0.012349822923763434,-0.0031694975988673857
-0.012015760458535323,0.0024344443894844343,0.010777708489291007,-0.0039142099569052105
-0.011605617831909302,0.0017954737057542945,0.013110000178981574,-0.0024302168593165084
-0.011935598366496127,0.002908828130121503,0.012456397777899869,-0.0038020649887060866
-0.01209424817336801,0.002261694241456973,0.011175413529092959,-0.003704567498945758
-0.01130673420492768,0.001988735754631229,0.013633148719561708,-0.0024361838421216126
-0.012730638870690389,0.0031394995455915325,0.010806205679246844,-0.004605023827360365
-0.01156899355918604,0.0014178725623599179,0.013466397195582722,-0.002174423660538425
